35	2	4.173	3.470	1.867
35	3	4.158	3.340	2.049
35	4	4.078	3.160	2.277
35	5	4.060	3.240	2.177
35	6	4.057	3.130	2.312
35	7	4.061	3.250	2.157
35	8	4.068	3.160	2.277
35	9	4.091	3.150	2.276
35	10	4.064	3.170	2.263
35	11	4.086	3.110	2.320
35	12	4.049	3.120	2.311
35	13	4.037	3.160	2.262
35	14	4.110	3.160	2.275
35	15	4.045	3.130	2.306
35	16	4.040	3.110	2.326
35	17	4.040	3.150	2.282
35	18	4.042	3.100	2.327
35	19	4.022	3.040	2.389
35	20	4.006	3.010	2.416
35	21	4.014	3.020	2.402
35	22	3.985	3.000	2.397
35	23	4.000	3.010	2.399
35	24	4.057	3.030	2.401
35	25	4.071	3.020	2.404
35	26	4.063	3.040	2.393
35	27	4.037	3.040	2.374
35	28	4.049	3.110	2.302
35	29	4.046	3.100	2.309
35	30	4.000	3.010	2.408
35	31	4.069	3.050	2.359
35	32	4.011	3.020	2.391
35	33	4.053	3.040	2.374
35	34	4.067	3.060	2.363
35	35	4.053	3.060	2.352
35	36	4.042	3.010	2.351
35	37	3.998	3.000	2.374
35	38	3.985	3.000	2.366
35	39	4.002	3.010	2.348
35	40	3.975	3.000	2.359
35	41	4.000	3.010	2.363
35	42	4.024	3.010	2.346
35	43	4.074	3.020	2.346
35	44	4.012	3.010	2.372
35	45	4.012	3.020	2.355
35	46	4.019	3.010	2.374
35	47	3.999	3.000	2.376
35	48	4.016	3.020	2.355
35	49	3.988	3.000	2.361
35	50	4.002	3.010	2.320
Executing FF Gene Output
35	B	4.172999999999999

36	1	4.167	3.570	1.698
36	2	4.150	3.290	2.112
36	3	4.061	3.150	2.285
36	4	4.039	3.160	2.264
36	5	4.104	3.220	2.205
36	6	4.169	3.320	2.081
36	7	4.099	3.260	2.158
36	8	4.145	3.380	2.001
36	9	4.103	3.370	2.011
36	10	4.096	3.290	2.122
36	11	4.096	3.330	2.067
36	12	4.114	3.310	2.085
36	13	4.082	3.310	2.083
36	14	4.127	3.240	2.186
36	15	4.102	3.340	2.053
36	16	4.122	3.250	2.171
36	17	4.114	3.150	2.282
36	18	4.052	3.150	2.276
36	19	4.086	3.090	2.336
36	20	4.088	3.160	2.268
36	21	4.060	3.140	2.292
36	22	4.082	3.080	2.358
36	23	4.075	3.180	2.233
36	24	4.082	3.160	2.268
36	25	4.039	3.080	2.349
36	26	4.111	3.130	2.304
36	27	4.052	3.140	2.288
36	28	4.057	3.100	2.333
36	29	4.043	3.090	2.336
36	30	4.110	3.190	2.228
36	31	4.063	3.030	2.404
36	32	4.080	3.100	2.335
36	33	4.036	3.040	2.395
36	34	4.045	3.040	2.386
36	35	4.023	3.040	2.389
36	36	4.051	3.070	2.350
36	37	4.058	3.040	2.386
36	38	4.021	3.040	2.382
36	39	4.021	3.040	2.389
36	40	4.026	3.020	2.402
36	41	4.054	3.040	2.378
36	42	4.065	3.070	2.352
36	43	4.036	3.060	2.358
36	44	3.996	3.000	2.418
36	45	4.044	3.060	2.346
36	46	4.021	3.050	2.382
36	47	3.995	3.000	2.418
36	48	4.049	3.060	2.346
36	49	4.032	3.010	2.380
36	50	4.029	3.050	2.344
Executing FF Gene Output
36	B	4.169

37	1	4.190	3.510	1.789
37	2	4.165	3.380	1.994
37	3	4.076	3.230	2.176
37	4	4.092	3.080	2.338
37	5	4.043	3.060	2.348
37	6	4.023	3.040	2.386
37	7	4.038	3.050	2.361
37	8	4.033	3.030	2.374
37	9	4.074	3.070	2.328
37	10	4.061	3.110	2.267
37	11	4.038	3.050	2.318
37	12	4.008	3.010	2.366
37	13	4.060	3.030	2.344
37	14	4.103	3.090	2.290
37	15	4.046	3.050	2.350
37	16	4.034	3.020	2.383
37	17	4.022	3.030	2.348
37	18	4.023	3.020	2.387
37	19	4.003	3.020	2.376
37	20	3.996	3.000	2.383
37	21	4.010	3.020	2.376
37	22	4.000	3.010	2.374
37	23	4.001	3.010	2.351
37	24	4.047	3.030	2.337
37	25	4.032	3.010	2.331
37	26	4.010	3.020	2.338
37	27	4.013	3.030	2.320
37	28	4.046	3.090	2.250
37	29	4.139	3.040	2.291
37	30	4.168	3.070	2.269
37	31	4.073	3.060	2.231
37	32	4.047	3.020	2.252
37	33	4.034	3.040	2.229
37	34	4.106	3.030	2.229
37	35	4.014	3.010	2.274
37	36	4.065	3.020	2.265
37	37	4.044	3.020	2.252
37	38	4.018	3.010	2.276
37	39	4.075	3.050	2.229
37	40	4.030	3.020	2.240
37	41	4.059	3.010	2.220
37	42	3.963	3.000	2.234
37	43	3.944	3.000	2.204
37	44	3.935	3.000	2.232
37	45	3.907	3.000	2.190
37	46	3.938	3.000	2.181
37	47	3.911	3.000	2.167
37	48	3.894	3.000	2.153
37	49	3.865	3.000	2.177
37	50	3.930	3.000	2.172
Executing FF Gene Output
37	B	4.19

38	1	4.195	3.600	1.645
38	2	4.136	3.630	1.574
38	3	4.114	3.450	1.877
38	4	4.109	3.350	2.027
38	5	4.085	3.340	2.053
38	6	4.087	3.440	1.906
38	7	4.115	3.430	1.921
38	8	4.141	3.510	1.801
38	9	4.117	3.470	1.861
38	10	4.095	3.470	1.861
38	11	4.128	3.380	2.001
38	12	4.123	3.380	1.994
38	13	4.122	3.340	2.056
38	14	4.111	3.370	2.011
38	15	4.107	3.380	1.994
38	16	4.098	3.340	2.051
38	17	4.077	3.320	2.069
38	18	4.097	3.280	2.123
38	19	4.096	3.260	2.156
38	20	4.075	3.260	2.154
38	21	4.097	3.310	2.092
38	22	4.087	3.240	2.184
38	23	4.087	3.300	2.106
38	24	4.091	3.280	2.123
38	25	4.095	3.310	2.090
38	26	4.121	3.230	2.190
38	27	4.130	3.270	2.134
38	28	4.126	3.280	2.135
38	29	4.144	3.320	2.074
38	30	4.086	3.280	2.132
38	31	4.137	3.210	2.222
38	32	4.093	3.190	2.214
38	33	4.071	3.180	2.245
38	34	4.087	3.100	2.327
38	35	4.100	3.190	2.232
38	36	4.163	3.120	2.289
38	37	4.083	3.110	2.318
38	38	4.080	3.070	2.360
38	39	4.060	3.110	2.298
38	40	4.111	3.170	2.245
38	41	4.086	3.100	2.331
38	42	4.049	3.170	2.234
38	43	4.063	3.110	2.305
38	44	4.084	3.070	2.332
38	45	4.091	3.080	2.319
38	46	4.023	3.050	2.350
38	47	4.105	3.070	2.332
38	48	4.066	3.060	2.350
38	49	4.051	3.080	2.306
38	50	4.021	3.050	2.350
Executing FF Gene Output
38	B	4.194999999999999

39	1	4.228	3.610	1.629
39	2	4.168	3.460	1.864
39	3	4.136	3.160	2.239
39	4	4.044	3.060	2.328
39	5	4.019	3.030	2.344
39	6	4.029	3.020	2.316
39	7	4.001	3.010	2.344
39	8	4.003	3.010	2.340
39	9	4.025	3.010	2.331
39	10	4.018	3.010	2.329
39	11	3.981	3.000	2.329
39	12	4.035	3.010	2.327
39	13	4.043	3.010	2.309
39	14	4.024	3.010	2.305
39	15	4.015	3.010	2.290
39	16	3.976	3.000	2.294
39	17	3.973	3.000	2.303
39	18	4.048	3.010	2.298
39	19	3.999	3.000	2.314
39	20	4.001	3.020	2.303
39	21	4.014	3.030	2.320
39	22	4.023	3.010	2.344
39	23	4.050	3.010	2.329
39	24	4.049	3.030	2.318
39	25	4.004	3.010	2.338
39	26	3.960	3.000	2.333
39	27	3.993	3.000	2.333
39	28	4.008	3.020	2.333
39	29	3.988	3.000	2.335
39	30	4.016	3.010	2.338
39	31	3.996	3.000	2.355
39	32	4.044	3.010	2.314
39	33	4.039	3.010	2.329
39	34	3.959	3.000	2.322
39	35	3.965	3.000	2.322
39	36	4.047	3.010	2.327
39	37	3.990	3.000	2.316
39	38	4.042	3.020	2.276
39	39	3.922	3.000	2.270
39	40	3.917	3.000	2.279
39	41	3.982	3.000	2.247
39	42	3.991	3.000	2.261
39	43	3.938	3.000	2.250
39	44	3.915	3.000	2.256
39	45	3.946	3.000	2.254
39	46	3.968	3.000	2.276
39	47	3.951	3.000	2.263
39	48	3.941	3.000	2.279
39	49	3.929	3.000	2.272
39	50	3.938	3.000	2.252
Executing FF Gene Output
39	B	4.228

40	1	4.174	3.670	1.498
40	2	4.152	3.500	1.820
40	3	4.134	3.330	2.067
40	4	4.083	3.240	2.170
40	5	4.116	3.310	2.080
40	6	4.136	3.290	2.122
40	7	4.098	3.300	2.096
40	8	4.208	3.320	2.071
40	9	4.153	3.360	2.000
40	10	4.093	3.250	2.148
40	11	4.092	3.310	2.056
40	12	4.080	3.280	2.097
40	13	4.089	3.160	2.246
40	14	4.104	3.190	2.219
40	15	4.118	3.120	2.291
40	16	4.079	3.120	2.273
40	17	4.087	3.070	2.317
40	18	4.067	3.050	2.335
40	19	4.032	3.010	2.344
40	20	3.992	3.000	2.348
40	21	4.062	3.020	2.331
40	22	4.028	3.020	2.301
40	23	4.079	3.020	2.296
40	24	4.044	3.040	2.272
40	25	3.988	3.000	2.296
40	26	3.956	3.000	2.296
40	27	4.030	3.010	2.270
40	28	3.950	3.000	2.274
40	29	3.998	3.000	2.261
40	30	3.943	3.000	2.181
40	31	3.880	3.000	2.130
40	32	3.851	3.000	2.091
40	33	3.869	3.000	2.113
40	34	3.895	3.000	2.089
40	35	3.908	3.000	2.062
40	36	3.855	3.000	2.057
40	37	3.874	3.000	2.060
40	38	3.822	3.000	2.018
40	39	3.846	3.000	2.057
40	40	3.862	3.000	2.033
40	41	3.863	3.000	2.018
40	42	3.854	3.000	2.025
40	43	3.835	3.000	2.077
40	44	3.847	3.000	2.052
40	45	3.892	3.000	2.082
40	46	3.881	3.000	2.082
40	47	3.832	3.000	2.050
40	48	3.857	3.000	2.094
40	49	3.914	3.000	2.125
40	50	3.906	3.000	2.120
Executing FF Gene Output
40	B	4.208

41	1	4.149	3.660	1.526
41	2	4.108	3.300	2.096
41	3	4.089	3.230	2.178
41	4	4.087	3.130	2.268
41	5	4.051	3.090	2.321
41	6	4.081	3.150	2.271
41	7	4.036	3.100	2.309
41	8	4.058	3.050	2.344
41	9	4.034	3.080	2.301
41	10	4.053	3.150	2.231
41	11	4.026	3.070	2.313
41	12	4.047	3.040	2.348
41	13	4.006	3.030	2.365
41	14	4.019	3.040	2.357
41	15	4.037	3.050	2.322
41	16	4.031	3.030	2.365
41	17	4.048	3.020	2.393
41	18	4.034	3.030	2.348
41	19	4.052	3.040	2.331
41	20	4.038	3.050	2.348
41	21	4.025	3.020	2.372
41	22	4.077	3.040	2.350
41	23	4.038	3.060	2.335
41	24	4.072	3.070	2.321
41	25	4.043	3.070	2.313
41	26	4.047	3.050	2.350
41	27	4.050	3.030	2.372
41	28	4.040	3.030	2.355
41	29	4.075	3.060	2.337
41	30	4.057	3.050	2.313
41	31	4.055	3.040	2.333
41	32	4.017	3.020	2.357
41	33	4.060	3.040	2.331
41	34	4.001	3.010	2.353
41	35	4.032	3.020	2.348
41	36	4.002	3.010	2.335
41	37	4.022	3.010	2.353
41	38	4.021	3.010	2.327
41	39	4.023	3.010	2.322
41	40	4.046	3.010	2.355
41	41	4.029	3.010	2.333
41	42	4.001	3.010	2.312
41	43	3.983	3.000	2.335
41	44	4.029	3.020	2.318
41	45	3.993	3.000	2.296
41	46	3.988	3.000	2.327
41	47	3.997	3.000	2.316
41	48	3.976	3.000	2.307
41	49	4.026	3.010	2.305
41	50	4.015	3.010	2.296
Executing FF Gene Output
41	B	4.148999999999999

42	1	4.292	3.660	1.526
42	2	4.136	3.380	1.986
42	3	4.091	3.150	2.267
42	4	4.099	3.160	2.264
42	5	4.052	3.070	2.356
42	6	4.063	3.060	2.365
42	7	4.028	3.030	2.376
42	8	4.008	3.010	2.410
42	9	4.028	3.090	2.321
42	10	4.064	3.060	2.346
42	11	4.052	3.040	2.367
42	12	4.040	3.070	2.330
42	13	4.058	3.030	2.385
42	14	4.064	3.070	2.345
42	15	3.984	3.000	2.406
42	16	4.047	3.050	2.363
42	17	4.016	3.020	2.406
42	18	4.041	3.020	2.389
42	19	4.012	3.020	2.361
42	20	4.015	3.010	2.380
42	21	4.017	3.020	2.363
42	22	3.985	3.000	2.372
42	23	4.070	3.010	2.378
42	24	4.035	3.010	2.355
42	25	3.980	3.000	2.359
42	26	3.986	3.000	2.348
42	27	4.023	3.010	2.329
42	28	3.975	3.000	2.333
42	29	4.005	3.010	2.346
42	30	3.974	3.000	2.344
42	31	3.995	3.000	2.348
42	32	4.010	3.010	2.322
42	33	3.986	3.000	2.320
42	34	4.033	3.010	2.335
42	35	3.980	3.000	2.338
42	36	3.985	3.000	2.340
42	37	3.954	3.000	2.318
42	38	3.983	3.000	2.338
42	39	4.005	3.010	2.329
42	40	4.008	3.010	2.312
42	41	3.957	3.000	2.338
42	42	3.970	3.000	2.331
42	43	4.009	3.010	2.290
42	44	3.954	3.000	2.316
42	45	3.952	3.000	2.331
42	46	3.979	3.000	2.316
42	47	4.007	3.010	2.316
42	48	3.996	3.000	2.325
42	49	3.980	3.000	2.346
42	50	3.985	3.000	2.368
Executing FF Gene Output
42	B	4.292

43	1	4.148	3.690	1.458
43	2	4.131	3.440	1.903
43	3	4.113	3.270	2.131
43	4	4.096	3.150	2.269
43	5	4.064	3.210	2.194
43	6	4.055	3.080	2.356
43	7	4.071	3.140	2.276
43	8	4.076	3.090	2.319
43	9	4.130	3.160	2.246
43	10	4.060	3.090	2.314
43	11	4.099	3.110	2.311
43	12	4.100	3.110	2.285
43	13	4.042	3.070	2.347
43	14	4.025	3.050	2.356
43	15	4.058	3.070	2.339
43	16	4.113	3.090	2.312
43	17	4.061	3.070	2.347
43	18	4.084	3.040	2.348
43	19	4.036	3.030	2.376
43	20	4.094	3.050	2.333
43	21	4.041	3.080	2.308
43	22	4.052	3.020	2.363
43	23	4.047	3.020	2.370
43	24	4.051	3.030	2.376
43	25	4.058	3.050	2.320
43	26	4.019	3.020	2.383
43	27	4.017	3.040	2.302
43	28	4.025	3.030	2.342
43	29	4.062	3.060	2.322
43	30	4.031	3.030	2.350
43	31	4.131	3.100	2.309
43	32	4.021	3.050	2.356
43	33	4.046	3.080	2.306
43	34	4.067	3.080	2.325
43	35	4.036	3.030	2.361
43	36	4.052	3.060	2.339
43	37	4.019	3.040	2.357
43	38	4.079	3.040	2.372
43	39	4.081	3.090	2.323
43	40	4.030	3.050	2.341
43	41	4.022	3.050	2.328
43	42	4.030	3.030	2.387
43	43	4.046	3.050	2.348
43	44	4.048	3.070	2.326
43	45	4.048	3.030	2.357
43	46	4.050	3.030	2.355
43	47	4.074	3.050	2.333
43	48	3.997	3.000	2.359
43	49	3.992	3.000	2.355
43	50	4.021	3.020	2.363
Executing FF Gene Output
43	B	4.1480000000000015

44	1	4.151	3.620	1.613
44	2	4.201	3.500	1.815
44	3	4.137	3.410	1.952
44	4	4.093	3.230	2.185
44	5	4.072	3.100	2.342
44	6	4.071	3.170	2.248
44	7	4.075	3.110	2.300
44	8	4.079	3.120	2.280
44	9	4.072	3.140	2.274
44	10	4.088	3.180	2.229
44	11	4.056	3.150	2.262
44	12	4.073	3.110	2.298
44	13	4.076	3.120	2.302
44	14	4.103	3.100	2.307
44	15	4.033	3.050	2.346
44	16	4.102	3.020	2.372
44	17	4.015	3.010	2.370
44	18	4.043	3.010	2.357
44	19	4.026	3.020	2.359
44	20	4.047	3.010	2.355
44	21	4.038	3.020	2.355
44	22	4.021	3.010	2.314
44	23	3.998	3.000	2.346
44	24	4.019	3.010	2.312
44	25	3.935	3.000	2.294
44	26	4.006	3.010	2.276
44	27	4.008	3.010	2.281
44	28	4.011	3.010	2.296
44	29	3.991	3.000	2.303
44	30	3.986	3.000	2.296
44	31	3.985	3.000	2.276
44	32	3.985	3.000	2.294
44	33	3.959	3.000	2.267
44	34	3.956	3.000	2.252
44	35	3.986	3.000	2.236
44	36	3.975	3.000	2.227
44	37	3.949	3.000	2.202
44	38	3.959	3.000	2.204
44	39	3.943	3.000	2.174
44	40	3.916	3.000	2.209
44	41	3.925	3.000	2.216
44	42	3.900	3.000	2.195
44	43	3.875	3.000	2.190
44	44	3.967	3.000	2.184
44	45	3.853	3.000	2.158
44	46	3.873	3.000	2.172
44	47	3.868	3.000	2.153
44	48	3.950	3.000	2.234
44	49	3.938	3.000	2.232
44	50	3.905	3.000	2.220
Executing FF Gene Output
44	B	4.201

45	1	4.179	3.630	1.587
45	2	4.194	3.410	1.952
45	3	4.126	3.270	2.141
45	4	4.106	3.330	2.050
45	5	4.091	3.260	2.158
45	6	4.104	3.240	2.170
45	7	4.105	3.310	2.083
45	8	4.078	3.160	2.273
45	9	4.059	3.110	2.326
45	10	4.057	3.130	2.310
45	11	4.057	3.120	2.304
45	12	4.065	3.100	2.338
45	13	4.076	3.200	2.222
45	14	4.041	3.120	2.295
45	15	4.066	3.090	2.325
45	16	4.038	3.040	2.370
45	17	4.028	3.050	2.341
45	18	4.026	3.030	2.380
45	19	4.076	3.030	2.365
45	20	4.056	3.030	2.370
45	21	4.108	3.090	2.303
45	22	4.057	3.020	2.389
45	23	4.072	3.020	2.387
45	24	4.077	3.030	2.355
45	25	4.047	3.050	2.344
45	26	3.986	3.000	2.361
45	27	4.049	3.020	2.357
45	28	4.065	3.010	2.355
45	29	3.975	3.000	2.357
45	30	4.009	3.020	2.346
45	31	4.011	3.010	2.338
45	32	4.012	3.010	2.344
45	33	4.030	3.020	2.340
45	34	4.006	3.020	2.348
45	35	4.062	3.010	2.351
45	36	3.993	3.000	2.363
45	37	4.014	3.020	2.338
45	38	4.012	3.010	2.340
45	39	3.981	3.000	2.359
45	40	4.017	3.010	2.342
45	41	3.998	3.000	2.355
45	42	4.018	3.010	2.333
45	43	3.977	3.000	2.366
45	44	4.021	3.010	2.357
45	45	4.055	3.020	2.344
45	46	4.047	3.030	2.333
45	47	4.010	3.040	2.339
45	48	4.002	3.010	2.353
45	49	4.013	3.010	2.374
45	50	4.009	3.010	2.357
Executing FF Gene Output
45	B	4.194

46	1	4.207	3.650	1.556
46	2	4.132	3.510	1.789
46	3	4.134	3.400	1.969
46	4	4.105	3.430	1.916
46	5	4.160	3.400	1.967
46	6	4.113	3.340	2.049
46	7	4.114	3.330	2.055
46	8	4.137	3.300	2.103
46	9	4.080	3.280	2.132
46	10	4.041	3.170	2.259
46	11	4.080	3.130	2.306
46	12	4.060	3.150	2.276
46	13	4.042	3.050	2.388
46	14	4.039	3.060	2.369
46	15	4.064	3.050	2.374
46	16	4.078	3.070	2.354
46	17	4.011	3.030	2.397
46	18	4.082	3.090	2.325
46	19	4.018	3.030	2.365
46	20	4.026	3.010	2.353
46	21	3.987	3.000	2.348
46	22	3.991	3.000	2.338
46	23	4.003	3.010	2.325
46	24	4.049	3.010	2.344
46	25	4.019	3.010	2.327
46	26	4.050	3.020	2.298
46	27	4.003	3.010	2.327
46	28	4.008	3.020	2.331
46	29	3.974	3.000	2.355
46	30	3.992	3.000	2.355
46	31	4.007	3.010	2.376
46	32	4.008	3.010	2.366
46	33	4.026	3.010	2.351
46	34	4.026	3.010	2.357
46	35	4.089	3.020	2.333
46	36	3.993	3.000	2.344
46	37	4.018	3.020	2.335
46	38	4.021	3.010	2.355
46	39	4.044	3.020	2.363
46	40	4.012	3.010	2.370
46	41	4.019	3.010	2.376
46	42	4.011	3.010	2.351
46	43	3.990	3.000	2.376
46	44	3.966	3.000	2.351
46	45	4.020	3.030	2.316
46	46	3.976	3.000	2.322
46	47	4.027	3.010	2.342
46	48	3.975	3.000	2.372
46	49	3.980	3.000	2.357
46	50	3.969	3.000	2.318
Executing FF Gene Output
46	B	4.206999999999999

47	1	4.186	3.590	1.667
47	2	4.244	3.400	1.967
47	3	4.137	3.240	2.123
47	4	4.031	3.030	2.395
47	5	4.129	3.050	2.369
47	6	4.055	3.040	2.363
47	7	4.030	3.020	2.408
47	8	4.021	3.010	2.404
47	9	4.016	3.020	2.416
47	10	4.008	3.020	2.418
47	11	4.065	3.080	2.336
47	12	4.037	3.020	2.414
47	13	4.072	3.060	2.363
47	14	4.049	3.060	2.356
47	15	4.062	3.040	2.391
47	16	4.020	3.010	2.391
47	17	4.035	3.040	2.380
47	18	4.025	3.040	2.367
47	19	4.029	3.030	2.361
47	20	4.016	3.010	2.391
47	21	4.047	3.040	2.367
47	22	4.028	3.030	2.376
47	23	4.026	3.010	2.361
47	24	3.991	3.000	2.383
47	25	4.033	3.020	2.353
47	26	4.017	3.010	2.353
47	27	4.043	3.010	2.361
47	28	4.028	3.020	2.338
47	29	3.982	3.000	2.376
47	30	4.023	3.020	2.350
47	31	4.015	3.010	2.331
47	32	3.997	3.000	2.340
47	33	4.010	3.010	2.309
47	34	3.966	3.000	2.305
47	35	4.099	3.010	2.303
47	36	3.963	3.000	2.296
47	37	3.992	3.000	2.274
47	38	3.958	3.000	2.285
47	39	4.008	3.010	2.279
47	40	3.970	3.000	2.285
47	41	3.926	3.000	2.256
47	42	3.989	3.000	2.245
47	43	4.003	3.010	2.265
47	44	4.021	3.010	2.329
47	45	3.978	3.000	2.361
47	46	3.999	3.000	2.325
47	47	4.064	3.020	2.294
47	48	4.005	3.010	2.290
47	49	3.915	3.000	2.250
47	50	3.981	3.000	2.229
Executing FF Gene Output
47	B	4.243999999999999

48	1	4.163	3.680	1.483
48	2	4.134	3.480	1.845
48	3	4.105	3.390	1.966
48	4	4.164	3.380	1.973
48	5	4.153	3.440	1.895
48	6	4.180	3.560	1.722
48	7	4.172	3.500	1.817
48	8	4.162	3.580	1.686
48	9	4.229	3.560	1.716
48	10	4.157	3.500	1.815
48	11	4.199	3.580	1.686
48	12	4.163	3.670	1.508
48	13	4.179	3.700	1.446
48	14	4.143	3.690	1.475
48	15	4.176	3.530	1.772
48	16	4.088	3.260	2.149
48	17	4.231	3.340	2.049
48	18	4.092	3.370	2.006
48	19	4.174	3.450	1.896
48	20	4.133	3.390	1.979
48	21	4.201	3.420	1.939
48	22	4.167	3.550	1.731
48	23	4.257	3.500	1.823
48	24	4.233	3.550	1.743
48	25	4.196	3.500	1.829
48	26	4.260	3.560	1.722
48	27	4.187	3.570	1.698
48	28	4.219	3.730	1.381
48	29	4.295	3.730	1.424
48	30	4.288	3.860	1.106
48	31	4.281	3.900	0.959
48	32	4.224	3.780	1.323
48	33	4.272	3.870	1.046
48	34	4.239	3.850	1.109
48	35	4.226	3.830	1.181
48	36	4.263	3.880	1.028
48	37	4.213	3.820	1.184
48	38	4.255	3.850	1.175
48	39	4.238	3.860	1.106
48	40	4.310	3.890	1.048
48	41	4.285	3.890	1.039
48	42	4.308	3.880	1.126
48	43	4.288	3.840	1.187
48	44	4.348	3.880	1.099
48	45	4.281	3.870	1.079
48	46	4.234	3.880	1.052
48	47	4.264	3.860	1.155
48	48	4.313	3.850	1.184
48	49	4.236	3.900	0.995
48	50	4.270	3.890	1.014
Executing FF Gene Output
48	B	4.348

49	1	4.180	3.620	1.613
49	2	4.119	3.500	1.803
49	3	4.141	3.480	1.845
49	4	4.109	3.320	2.074
49	5	4.092	3.310	2.085
49	6	4.085	3.260	2.151
49	7	4.098	3.280	2.113
49	8	4.095	3.270	2.141
49	9	4.074	3.240	2.177
49	10	4.084	3.220	2.198
49	11	4.093	3.270	2.141
49	12	4.124	3.270	2.143
49	13	4.136	3.250	2.167
49	14	4.105	3.150	2.285
49	15	4.136	3.250	2.157
49	16	4.087	3.230	2.183
49	17	4.109	3.210	2.194
49	18	4.075	3.160	2.255
49	19	4.099	3.170	2.241
49	20	4.162	3.180	2.238
49	21	4.101	3.150	2.262
49	22	4.065	3.090	2.310
49	23	4.058	3.050	2.328
49	24	4.060	3.040	2.324
49	25	4.065	3.040	2.344
49	26	4.059	3.040	2.322
49	27	4.028	3.030	2.311
49	28	4.005	3.010	2.309
49	29	4.001	3.010	2.331
49	30	3.999	3.000	2.338
49	31	4.013	3.010	2.342
49	32	4.014	3.020	2.316
49	33	3.979	3.000	2.325
49	34	4.013	3.010	2.333
49	35	3.989	3.000	2.331
49	36	4.039	3.020	2.327
49	37	4.123	3.030	2.314
49	38	4.038	3.010	2.329
49	39	4.014	3.010	2.338
49	40	3.989	3.000	2.344
49	41	4.014	3.010	2.340
49	42	3.976	3.000	2.338
49	43	4.058	3.030	2.333
49	44	4.005	3.010	2.338
49	45	4.053	3.010	2.351
49	46	4.038	3.030	2.331
49	47	4.012	3.020	2.318
49	48	3.993	3.000	2.338
49	49	3.970	3.000	2.322
49	50	3.967	3.000	2.261
Executing FF Gene Output
49	B	4.179999999999999

50	1	4.170	3.660	1.536
50	2	4.145	3.460	1.872
50	3	4.099	3.380	1.989
50	4	4.081	3.280	2.130
50	5	4.082	3.320	2.076
50	6	4.115	3.270	2.141
50	7	4.074	3.180	2.236
50	8	4.024	3.040	2.342
50	9	4.002	3.010	2.357
50	10	4.019	3.040	2.335
50	11	4.026	3.010	2.380
50	12	4.015	3.020	2.361
50	13	4.007	3.010	2.370
50	14	4.044	3.020	2.340
50	15	3.999	3.000	2.316
50	16	3.963	3.000	2.312
50	17	3.959	3.000	2.298
50	18	3.969	3.000	2.305
50	19	3.977	3.000	2.294
50	20	4.037	3.010	2.285
50	21	3.984	3.000	2.305
50	22	3.959	3.000	2.290
50	23	3.990	3.000	2.245
50	24	3.952	3.000	2.225
50	25	3.904	3.000	2.213
50	26	4.002	3.010	2.218
50	27	3.916	3.000	2.225
50	28	3.965	3.000	2.241
50	29	3.930	3.000	2.213
50	30	3.934	3.000	2.232
50	31	4.001	3.010	2.245
50	32	4.008	3.010	2.213
50	33	3.970	3.000	2.232
50	34	3.932	3.000	2.218
50	35	3.970	3.000	2.234
50	36	3.957	3.000	2.245
50	37	3.977	3.000	2.252
50	38	3.969	3.000	2.225
50	39	3.954	3.000	2.247
50	40	3.989	3.000	2.222
50	41	3.939	3.000	2.261
50	42	3.993	3.000	2.283
50	43	4.033	3.010	2.285
50	44	4.006	3.010	2.290
50	45	3.980	3.000	2.303
50	46	4.006	3.010	2.307
50	47	4.014	3.020	2.292
50	48	4.024	3.020	2.301
50	49	4.049	3.050	2.315
50	50	4.035	3.010	2.292
Executing FF Gene Output
50	B	4.17

Over All:
	Average Run Average Fitness: 3
	Average Run Best Fitness: 4
	Best Fitness: 5.0
	Best Chromo: Run 1: Generation 14: 5863 5826 8129 4068 7333 9463 2197 8209 7076 7488 9329 4307 9135 2365 6042 2181 4675 4489 2755 9946 4873 6973 9755 1040 9887 6642 7768 6409 4319 1384 6912 7820 9784 809 1211 4947 9526 1595 9954 818 503 4516 3290 3243 7472 4971 4600 9685 2536 1870 3057 5102 4085 9928 1504 6571 3711 735 8073 443 4203 1240 5767 8555 7908 5128 1454 3300 4107 4783 757 2318 8229 8042 4619 8495 1596 2549 7721 7706 8406 5105 3421 6751 3132 4974 530 9583 440 1940 9258 9989 8299 887 3814 8667 8879 9819 7507 8155 108 4704 7219 2306 1560 6254 9088 8636 177 531 651 257 2613 8035 153 7582 1185 5347 408 279 3348 9319 177 7964 7059 6821 3775 3885 9418 2515 9953 3130 9529 3154 8062 2312 2533 913 2896 3270 4562 435 4950 8912 9533 4614 5804 6139 2457 1639 972 1596 3903 3196 6340 4340 5620 2908 358 7417 7323 1446 3922 6432 273 341 2519 1030 9446 3180 215 2064 4964 5528 5880 7351 3475 413 7545 5167 9960 617 5359 7754 2153 5050 8553 8255 8652 8752 7921 5203 1435 2855 248 8179 5032 5149 4929 4073 1617 3216 391 7893 1313 229 6290 5101 9277 7105 2548 6956 7022 6732 673 2580 5010 5877 267 845 3434 7144 7153 8326 7380 9152 3430 2234 9668 7886 7455 3567 4630 9684 826 5275 6047 3601 9024 2481 6493 6210 2776 8775 8570 4580 2956 8517 1407 8635 5810 17 247 747 3063 9979 
Start:  Sun Mar 20 23:09:30 EDT 2016
End  :  Mon Mar 21 11:19:52 EDT 2016
